3
sumW  sumStop
6.643182E+03 9.920017E-01 1.393321E-05
6.644182E+03 9.919878E-01 1.395468E-05
6.645182E+03 9.919738E-01 1.397618E-05
6.646182E+03 9.919598E-01 1.399771E-05
6.647182E+03 9.919458E-01 1.401927E-05
6.648182E+03 9.919317E-01 1.404085E-05
6.649182E+03 9.919177E-01 1.406246E-05
6.650182E+03 9.919036E-01 1.408411E-05
6.651182E+03 9.918895E-01 1.410578E-05
6.652182E+03 9.918753E-01 1.412748E-05
6.653182E+03 9.918612E-01 1.414921E-05
6.654182E+03 9.918470E-01 1.417096E-05
6.655182E+03 9.918328E-01 1.419275E-05
6.656182E+03 9.918186E-01 1.421457E-05
6.657182E+03 9.918044E-01 1.423641E-05
6.658182E+03 9.917901E-01 1.425828E-05
6.659182E+03 9.917758E-01 1.428019E-05
6.660182E+03 9.917615E-01 1.430212E-05
6.661182E+03 9.917472E-01 1.432408E-05
6.662182E+03 9.917329E-01 1.434607E-05
6.663182E+03 9.917185E-01 1.436809E-05
6.664182E+03 9.917041E-01 1.439013E-05
6.665182E+03 9.916897E-01 1.441221E-05
6.666182E+03 9.916753E-01 1.443432E-05
6.667182E+03 9.916608E-01 1.445645E-05
6.668182E+03 9.916463E-01 1.447862E-05
6.669182E+03 9.916318E-01 1.450081E-05
6.670182E+03 9.916173E-01 1.452304E-05
6.671182E+03 9.916028E-01 1.454529E-05
6.672182E+03 9.915882E-01 1.456757E-05
6.673182E+03 9.915736E-01 1.458989E-05
6.674182E+03 9.915590E-01 1.461223E-05
6.675182E+03 9.915444E-01 1.463460E-05
6.676182E+03 9.915297E-01 1.465700E-05
6.677182E+03 9.915150E-01 1.467943E-05
6.678182E+03 9.915003E-01 1.470189E-05
6.679182E+03 9.914856E-01 1.472438E-05
6.680182E+03 9.914709E-01 1.474690E-05
6.681182E+03 9.914561E-01 1.476945E-05
6.682182E+03 9.914413E-01 1.479203E-05
6.683182E+03 9.914265E-01 1.481464E-05
6.684182E+03 9.914116E-01 1.483728E-05
6.685182E+03 9.913968E-01 1.485995E-05
6.686182E+03 9.913819E-01 1.488265E-05
6.687182E+03 9.913670E-01 1.490537E-05
6.688182E+03 9.913521E-01 1.492813E-05
6.689182E+03 9.913371E-01 1.495092E-05
6.690182E+03 9.913221E-01 1.497374E-05
6.691182E+03 9.913071E-01 1.499659E-05
6.692182E+03 9.912921E-01 1.501947E-05
6.693182E+03 9.912771E-01 1.504238E-05
6.694182E+03 9.912620E-01 1.506532E-05
6.695182E+03 9.912469E-01 1.508829E-05
6.696182E+03 9.912318E-01 1.511128E-05
6.697182E+03 9.912167E-01 1.513431E-05
6.698182E+03 9.912015E-01 1.515737E-05
6.699182E+03 9.911863E-01 1.518046E-05
6.700182E+03 9.911711E-01 1.520359E-05
6.701182E+03 9.911559E-01 1.522674E-05
6.702182E+03 9.911407E-01 1.524992E-05
6.703182E+03 9.911254E-01 1.527313E-05
6.704182E+03 9.911101E-01 1.529637E-05
6.705182E+03 9.910948E-01 1.531965E-05
6.706182E+03 9.910794E-01 1.534295E-05
6.707182E+03 9.910641E-01 1.536628E-05
6.708182E+03 9.910487E-01 1.538965E-05
6.709182E+03 9.910333E-01 1.541304E-05
6.710182E+03 9.910178E-01 1.543647E-05
6.711182E+03 9.910024E-01 1.545993E-05
6.712182E+03 9.909869E-01 1.548341E-05
6.713182E+03 9.909714E-01 1.550693E-05
6.714182E+03 9.909558E-01 1.553048E-05
6.715182E+03 9.909403E-01 1.555406E-05
6.716182E+03 9.909247E-01 1.557767E-05
6.717182E+03 9.909091E-01 1.560131E-05
6.718182E+03 9.908935E-01 1.562499E-05
6.719182E+03 9.908778E-01 1.564869E-05
6.720182E+03 9.908622E-01 1.567243E-05
6.721182E+03 9.908465E-01 1.569619E-05
6.722182E+03 9.908307E-01 1.571999E-05
6.723182E+03 9.908150E-01 1.574382E-05
6.724182E+03 9.907992E-01 1.576768E-05
6.725182E+03 9.907834E-01 1.579157E-05
6.726182E+03 9.907676E-01 1.581549E-05
6.727182E+03 9.907518E-01 1.583944E-05
6.728182E+03 9.907359E-01 1.586342E-05
6.729182E+03 9.907200E-01 1.588744E-05
6.730182E+03 9.907041E-01 1.591149E-05
6.731182E+03 9.906882E-01 1.593556E-05
6.732182E+03 9.906722E-01 1.595967E-05
6.733182E+03 9.906562E-01 1.598382E-05
6.734182E+03 9.906402E-01 1.600799E-05
6.735182E+03 9.906242E-01 1.603219E-05
6.736182E+03 9.906082E-01 1.605643E-05
6.737182E+03 9.905921E-01 1.608069E-05
6.738182E+03 9.905760E-01 1.610499E-05
6.739182E+03 9.905598E-01 1.612932E-05
6.740182E+03 9.905437E-01 1.615369E-05
6.741182E+03 9.905275E-01 1.617808E-05
6.742182E+03 9.905113E-01 1.620250E-05
6.743182E+03 9.904951E-01 1.622696E-05
6.744182E+03 9.904788E-01 1.625145E-05
6.745182E+03 9.904625E-01 1.627597E-05
6.746182E+03 9.904462E-01 1.630052E-05
6.747182E+03 9.904299E-01 1.632511E-05
6.748182E+03 9.904136E-01 1.634973E-05
6.749182E+03 9.903972E-01 1.637437E-05
6.750182E+03 9.903808E-01 1.639905E-05
6.751182E+03 9.903644E-01 1.642377E-05
6.752182E+03 9.903479E-01 1.644851E-05
6.753182E+03 9.903315E-01 1.647329E-05
6.754182E+03 9.903150E-01 1.649810E-05
6.755182E+03 9.902984E-01 1.652294E-05
6.756182E+03 9.902819E-01 1.654781E-05
6.757182E+03 9.902653E-01 1.657272E-05
6.758182E+03 9.902487E-01 1.659766E-05
6.759182E+03 9.902321E-01 1.662263E-05
6.760182E+03 9.902154E-01 1.664763E-05
6.761182E+03 9.901988E-01 1.667266E-05
6.762182E+03 9.901821E-01 1.669773E-05
6.763182E+03 9.901654E-01 1.672283E-05
6.764182E+03 9.901486E-01 1.674796E-05
6.765182E+03 9.901318E-01 1.677313E-05
6.766182E+03 9.901150E-01 1.679833E-05
6.767182E+03 9.900982E-01 1.682356E-05
6.768182E+03 9.900814E-01 1.684882E-05
6.769182E+03 9.900645E-01 1.687411E-05
6.770182E+03 9.900476E-01 1.689944E-05
6.771182E+03 9.900307E-01 1.692480E-05
6.772182E+03 9.900137E-01 1.695019E-05
6.773182E+03 9.899967E-01 1.697562E-05
6.774182E+03 9.899797E-01 1.700108E-05
6.775182E+03 9.899627E-01 1.702657E-05
6.776182E+03 9.899457E-01 1.705210E-05
6.777182E+03 9.899286E-01 1.707765E-05
6.778182E+03 9.899115E-01 1.710324E-05
6.779182E+03 9.898943E-01 1.712887E-05
6.780182E+03 9.898772E-01 1.715453E-05
6.781182E+03 9.898600E-01 1.718021E-05
6.782182E+03 9.898428E-01 1.720594E-05
6.783182E+03 9.898256E-01 1.723169E-05
6.784182E+03 9.898083E-01 1.725748E-05
6.785182E+03 9.897910E-01 1.728330E-05
6.786182E+03 9.897737E-01 1.730916E-05
6.787182E+03 9.897564E-01 1.733505E-05
6.788182E+03 9.897390E-01 1.736097E-05
6.789182E+03 9.897216E-01 1.738693E-05
6.790182E+03 9.897042E-01 1.741292E-05
6.791182E+03 9.896868E-01 1.743894E-05
6.792182E+03 9.896693E-01 1.746499E-05
6.793182E+03 9.896518E-01 1.749108E-05
6.794182E+03 9.896343E-01 1.751721E-05
6.795182E+03 9.896168E-01 1.754336E-05
6.796182E+03 9.895992E-01 1.756955E-05
6.797182E+03 9.895816E-01 1.759577E-05
6.798182E+03 9.895640E-01 1.762203E-05
6.799182E+03 9.895463E-01 1.764832E-05
6.800182E+03 9.895287E-01 1.767465E-05
6.801182E+03 9.895110E-01 1.770100E-05
6.802182E+03 9.894932E-01 1.772740E-05
6.803182E+03 9.894755E-01 1.775382E-05
6.804182E+03 9.894577E-01 1.778028E-05
6.805182E+03 9.894399E-01 1.780677E-05
6.806182E+03 9.894221E-01 1.783330E-05
6.807182E+03 9.894042E-01 1.785986E-05
6.808182E+03 9.893863E-01 1.788646E-05
6.809182E+03 9.893684E-01 1.791309E-05
6.810182E+03 9.893505E-01 1.793975E-05
6.811182E+03 9.893325E-01 1.796645E-05
6.812182E+03 9.893145E-01 1.799318E-05
6.813182E+03 9.892965E-01 1.801995E-05
6.814182E+03 9.892784E-01 1.804675E-05
6.815182E+03 9.892604E-01 1.807358E-05
6.816182E+03 9.892423E-01 1.810045E-05
6.817182E+03 9.892241E-01 1.812735E-05
6.818182E+03 9.892060E-01 1.815429E-05
6.819182E+03 9.891878E-01 1.818126E-05
6.820182E+03 9.891696E-01 1.820827E-05
6.821182E+03 9.891514E-01 1.823531E-05
6.822182E+03 9.891331E-01 1.826238E-05
6.823182E+03 9.891148E-01 1.828949E-05
6.824182E+03 9.890965E-01 1.831663E-05
6.825182E+03 9.890781E-01 1.834381E-05
6.826182E+03 9.890598E-01 1.837103E-05
6.827182E+03 9.890414E-01 1.839827E-05
6.828182E+03 9.890229E-01 1.842556E-05
6.829182E+03 9.890045E-01 1.845287E-05
6.830182E+03 9.889860E-01 1.848023E-05
6.831182E+03 9.889675E-01 1.850761E-05
6.832182E+03 9.889490E-01 1.853503E-05
6.833182E+03 9.889304E-01 1.856249E-05
6.834182E+03 9.889118E-01 1.858998E-05
6.835182E+03 9.888932E-01 1.861751E-05
6.836182E+03 9.888746E-01 1.864507E-05
6.837182E+03 9.888559E-01 1.867266E-05
6.838182E+03 9.888372E-01 1.870030E-05
6.839182E+03 9.888185E-01 1.872796E-05
6.840182E+03 9.887997E-01 1.875566E-05
6.841182E+03 9.887809E-01 1.878340E-05
6.842182E+03 9.887621E-01 1.881117E-05
6.843182E+03 9.887433E-01 1.883898E-05
6.844182E+03 9.887244E-01 1.886682E-05
6.845182E+03 9.887055E-01 1.889470E-05
6.846182E+03 9.886866E-01 1.892261E-05
6.847182E+03 9.886676E-01 1.895056E-05
6.848182E+03 9.886487E-01 1.897854E-05
6.849182E+03 9.886296E-01 1.900656E-05
6.850182E+03 9.886106E-01 1.903462E-05
6.851182E+03 9.885915E-01 1.906271E-05
6.852182E+03 9.885725E-01 1.909083E-05
6.853182E+03 9.885533E-01 1.911899E-05
6.854182E+03 9.885342E-01 1.914719E-05
6.855182E+03 9.885150E-01 1.917542E-05
6.856182E+03 9.884958E-01 1.920369E-05
6.857182E+03 9.884766E-01 1.923199E-05
6.858182E+03 9.884573E-01 1.926033E-05
6.859182E+03 9.884380E-01 1.928871E-05
6.860182E+03 9.884187E-01 1.931712E-05
6.861182E+03 9.883994E-01 1.934556E-05
6.862182E+03 9.883800E-01 1.937405E-05
6.863182E+03 9.883606E-01 1.940256E-05
6.864182E+03 9.883412E-01 1.943112E-05
6.865182E+03 9.883217E-01 1.945971E-05
6.866182E+03 9.883022E-01 1.948834E-05
6.867182E+03 9.882827E-01 1.951700E-05
6.868182E+03 9.882631E-01 1.954570E-05
6.869182E+03 9.882436E-01 1.957443E-05
6.870182E+03 9.882240E-01 1.960320E-05
6.871182E+03 9.882043E-01 1.963201E-05
6.872182E+03 9.881847E-01 1.966085E-05
6.873182E+03 9.881650E-01 1.968973E-05
6.874182E+03 9.881453E-01 1.971865E-05
6.875182E+03 9.881255E-01 1.974760E-05
6.876182E+03 9.881057E-01 1.977659E-05
6.877182E+03 9.880859E-01 1.980562E-05
6.878182E+03 9.880661E-01 1.983468E-05
6.879182E+03 9.880462E-01 1.986378E-05
6.880182E+03 9.880263E-01 1.989291E-05
6.881182E+03 9.880064E-01 1.992208E-05
6.882182E+03 9.879865E-01 1.995129E-05
6.883182E+03 9.879665E-01 1.998053E-05
6.884182E+03 9.879465E-01 2.000981E-05
6.885182E+03 9.879264E-01 2.003913E-05
6.886182E+03 9.879064E-01 2.006849E-05
6.887182E+03 9.878863E-01 2.009788E-05
6.888182E+03 9.878662E-01 2.012731E-05
6.889182E+03 9.878460E-01 2.015677E-05
6.890182E+03 9.878258E-01 2.018627E-05
6.891182E+03 9.878056E-01 2.021581E-05
6.892182E+03 9.877853E-01 2.024539E-05
6.893182E+03 9.877651E-01 2.027500E-05
6.894182E+03 9.877448E-01 2.030465E-05
6.895182E+03 9.877244E-01 2.033434E-05
6.896182E+03 9.877041E-01 2.036406E-05
6.897182E+03 9.876837E-01 2.039382E-05
6.898182E+03 9.876633E-01 2.042362E-05
6.899182E+03 9.876428E-01 2.045345E-05
6.900182E+03 9.876223E-01 2.048333E-05
6.901182E+03 9.876018E-01 2.051324E-05
6.902182E+03 9.875813E-01 2.054318E-05
6.903182E+03 9.875607E-01 2.057317E-05
6.904182E+03 9.875401E-01 2.060319E-05
6.905182E+03 9.875195E-01 2.063325E-05
6.906182E+03 9.874988E-01 2.066335E-05
6.907182E+03 9.874781E-01 2.069348E-05
6.908182E+03 9.874574E-01 2.072365E-05
6.909182E+03 9.874366E-01 2.075386E-05
6.910182E+03 9.874158E-01 2.078411E-05
6.911182E+03 9.873950E-01 2.081439E-05
6.912182E+03 9.873742E-01 2.084472E-05
6.913182E+03 9.873533E-01 2.087508E-05
6.914182E+03 9.873324E-01 2.090548E-05
6.915182E+03 9.873115E-01 2.093591E-05
6.916182E+03 9.872905E-01 2.096638E-05
6.917182E+03 9.872695E-01 2.099690E-05
6.918182E+03 9.872485E-01 2.102744E-05
6.919182E+03 9.872274E-01 2.105803E-05
6.920182E+03 9.872063E-01 2.108866E-05
6.921182E+03 9.871852E-01 2.111932E-05
6.922182E+03 9.871640E-01 2.115002E-05
6.923182E+03 9.871429E-01 2.118076E-05
6.924182E+03 9.871217E-01 2.121154E-05
6.925182E+03 9.871004E-01 2.124235E-05
6.926182E+03 9.870791E-01 2.127321E-05
6.927182E+03 9.870578E-01 2.130410E-05
6.928182E+03 9.870365E-01 2.133503E-05
6.929182E+03 9.870151E-01 2.136600E-05
6.930182E+03 9.869937E-01 2.139700E-05
6.931182E+03 9.869723E-01 2.142805E-05
6.932182E+03 9.869509E-01 2.145913E-05
6.933182E+03 9.869294E-01 2.149025E-05
6.934182E+03 9.869078E-01 2.152142E-05
6.935182E+03 9.868863E-01 2.155261E-05
6.936182E+03 9.868647E-01 2.158385E-05
6.937182E+03 9.868431E-01 2.161513E-05
6.938182E+03 9.868214E-01 2.164644E-05
6.939182E+03 9.867998E-01 2.167780E-05
6.940182E+03 9.867781E-01 2.170919E-05
6.941182E+03 9.867563E-01 2.174062E-05
6.942182E+03 9.867345E-01 2.177209E-05
6.943182E+03 9.867127E-01 2.180360E-05
6.944182E+03 9.866909E-01 2.183514E-05
6.945182E+03 9.866690E-01 2.186673E-05
6.946182E+03 9.866471E-01 2.189836E-05
6.947182E+03 9.866252E-01 2.193002E-05
6.948182E+03 9.866032E-01 2.196172E-05
6.949182E+03 9.865813E-01 2.199346E-05
6.950182E+03 9.865592E-01 2.202525E-05
6.951182E+03 9.865372E-01 2.205707E-05
6.952182E+03 9.865151E-01 2.208892E-05
6.953182E+03 9.864930E-01 2.212082E-05
6.954182E+03 9.864708E-01 2.215276E-05
6.955182E+03 9.864486E-01 2.218474E-05
6.956182E+03 9.864264E-01 2.221675E-05
6.957182E+03 9.864042E-01 2.224881E-05
6.958182E+03 9.863819E-01 2.228090E-05
6.959182E+03 9.863596E-01 2.231304E-05
6.960182E+03 9.863372E-01 2.234521E-05
6.961182E+03 9.863148E-01 2.237742E-05
6.962182E+03 9.862924E-01 2.240968E-05
6.963182E+03 9.862700E-01 2.244197E-05
6.964182E+03 9.862475E-01 2.247430E-05
6.965182E+03 9.862250E-01 2.250667E-05
6.966182E+03 9.862025E-01 2.253908E-05
6.967182E+03 9.861799E-01 2.257153E-05
6.968182E+03 9.861573E-01 2.260402E-05
6.969182E+03 9.861347E-01 2.263655E-05
6.970182E+03 9.861120E-01 2.266912E-05
6.971182E+03 9.860893E-01 2.270173E-05
6.972182E+03 9.860666E-01 2.273438E-05
6.973182E+03 9.860438E-01 2.276707E-05
6.974182E+03 9.860210E-01 2.279980E-05
6.975182E+03 9.859982E-01 2.283257E-05
6.976182E+03 9.859753E-01 2.286538E-05
6.977182E+03 9.859524E-01 2.289823E-05
6.978182E+03 9.859295E-01 2.293112E-05
6.979182E+03 9.859065E-01 2.296405E-05
6.980182E+03 9.858835E-01 2.299702E-05
6.981182E+03 9.858605E-01 2.303003E-05
6.982182E+03 9.858374E-01 2.306308E-05
6.983182E+03 9.858143E-01 2.309617E-05
6.984182E+03 9.857912E-01 2.312930E-05
6.985182E+03 9.857680E-01 2.316247E-05
6.986182E+03 9.857448E-01 2.319569E-05
6.987182E+03 9.857216E-01 2.322894E-05
6.988182E+03 9.856983E-01 2.326223E-05
6.989182E+03 9.856750E-01 2.329556E-05
6.990182E+03 9.856517E-01 2.332894E-05
6.991182E+03 9.856283E-01 2.336235E-05
6.992182E+03 9.856049E-01 2.339581E-05
6.993182E+03 9.855815E-01 2.342930E-05
6.994182E+03 9.855581E-01 2.346284E-05
6.995182E+03 9.855346E-01 2.349641E-05
6.996182E+03 9.855110E-01 2.353003E-05
6.997182E+03 9.854875E-01 2.356369E-05
6.998182E+03 9.854639E-01 2.359739E-05
6.999182E+03 9.854402E-01 2.363113E-05
7.000182E+03 9.854166E-01 2.366491E-05
7.001182E+03 9.853929E-01 2.369873E-05
7.002182E+03 9.853691E-01 2.373259E-05
7.003182E+03 9.853454E-01 2.376650E-05
7.004182E+03 9.853216E-01 2.380044E-05
7.005182E+03 9.852977E-01 2.383443E-05
7.006182E+03 9.852739E-01 2.386846E-05
7.007182E+03 9.852500E-01 2.390252E-05
7.008182E+03 9.852260E-01 2.393663E-05
7.009182E+03 9.852021E-01 2.397078E-05
7.010182E+03 9.851781E-01 2.400498E-05
7.011182E+03 9.851540E-01 2.403921E-05
7.012182E+03 9.851299E-01 2.407348E-05
7.013182E+03 9.851058E-01 2.410780E-05
7.014182E+03 9.850817E-01 2.414216E-05
7.015182E+03 9.850575E-01 2.417656E-05
7.016182E+03 9.850333E-01 2.421100E-05
7.017182E+03 9.850091E-01 2.424548E-05
7.018182E+03 9.849848E-01 2.428000E-05
7.019182E+03 9.849605E-01 2.431457E-05
7.020182E+03 9.849361E-01 2.434917E-05
7.021182E+03 9.849117E-01 2.438382E-05
7.022182E+03 9.848873E-01 2.441851E-05
7.023182E+03 9.848629E-01 2.445325E-05
7.024182E+03 9.848384E-01 2.448802E-05
7.025182E+03 9.848138E-01 2.452283E-05
7.026182E+03 9.847893E-01 2.455769E-05
7.027182E+03 9.847647E-01 2.459259E-05
7.028182E+03 9.847401E-01 2.462753E-05
7.029182E+03 9.847154E-01 2.466252E-05
7.030182E+03 9.846907E-01 2.469754E-05
7.031182E+03 9.846660E-01 2.473261E-05
7.032182E+03 9.846412E-01 2.476772E-05
7.033182E+03 9.846164E-01 2.480287E-05
7.034182E+03 9.845916E-01 2.483806E-05
7.035182E+03 9.845667E-01 2.487330E-05
7.036182E+03 9.845418E-01 2.490858E-05
7.037182E+03 9.845168E-01 2.494390E-05
7.038182E+03 9.844919E-01 2.497926E-05
7.039182E+03 9.844669E-01 2.501466E-05
7.040182E+03 9.844418E-01 2.505011E-05
7.041182E+03 9.844167E-01 2.508560E-05
7.042182E+03 9.843916E-01 2.512113E-05
7.043182E+03 9.843664E-01 2.515671E-05
7.044182E+03 9.843412E-01 2.519233E-05
7.045182E+03 9.843160E-01 2.522799E-05
7.046182E+03 9.842908E-01 2.526369E-05
7.047182E+03 9.842655E-01 2.529943E-05
7.048182E+03 9.842401E-01 2.533522E-05
7.049182E+03 9.842147E-01 2.537105E-05
7.050182E+03 9.841893E-01 2.540692E-05
7.051182E+03 9.841639E-01 2.544284E-05
7.052182E+03 9.841384E-01 2.547880E-05
7.053182E+03 9.841129E-01 2.551480E-05
7.054182E+03 9.840874E-01 2.555085E-05
7.055182E+03 9.840618E-01 2.558693E-05
7.056182E+03 9.840361E-01 2.562306E-05
7.057182E+03 9.840105E-01 2.565924E-05
7.058182E+03 9.839848E-01 2.569545E-05
7.059182E+03 9.839591E-01 2.573171E-05
7.060182E+03 9.839333E-01 2.576802E-05
7.061182E+03 9.839075E-01 2.580436E-05
7.062182E+03 9.838816E-01 2.584075E-05
7.063182E+03 9.838558E-01 2.587719E-05
7.064182E+03 9.838299E-01 2.591366E-05
7.065182E+03 9.838039E-01 2.595018E-05
7.066182E+03 9.837779E-01 2.598674E-05
7.067182E+03 9.837519E-01 2.602335E-05
7.068182E+03 9.837258E-01 2.606000E-05
7.069182E+03 9.836997E-01 2.609669E-05
7.070182E+03 9.836736E-01 2.613343E-05
7.071182E+03 9.836474E-01 2.617021E-05
7.072182E+03 9.836212E-01 2.620703E-05
7.073182E+03 9.835950E-01 2.624390E-05
7.074182E+03 9.835687E-01 2.628081E-05
7.075182E+03 9.835424E-01 2.631776E-05
7.076182E+03 9.835160E-01 2.635476E-05
7.077182E+03 9.834896E-01 2.639180E-05
7.078182E+03 9.834632E-01 2.642889E-05
7.079182E+03 9.834367E-01 2.646602E-05
7.080182E+03 9.834102E-01 2.650319E-05
7.081182E+03 9.833837E-01 2.654041E-05
7.082182E+03 9.833571E-01 2.657767E-05
7.083182E+03 9.833305E-01 2.661497E-05
7.084182E+03 9.833039E-01 2.665232E-05
7.085182E+03 9.832772E-01 2.668972E-05
7.086182E+03 9.832504E-01 2.672715E-05
7.087182E+03 9.832237E-01 2.676464E-05
7.088182E+03 9.831969E-01 2.680216E-05
7.089182E+03 9.831700E-01 2.683973E-05
7.090182E+03 9.831432E-01 2.687735E-05
7.091182E+03 9.831162E-01 2.691500E-05
7.092182E+03 9.830893E-01 2.695271E-05
7.093182E+03 9.830623E-01 2.699045E-05
7.094182E+03 9.830353E-01 2.702825E-05
7.095182E+03 9.830082E-01 2.706608E-05
7.096182E+03 9.829811E-01 2.710396E-05
7.097182E+03 9.829540E-01 2.714189E-05
7.098182E+03 9.829268E-01 2.717986E-05
7.099182E+03 9.828996E-01 2.721787E-05
7.100182E+03 9.828723E-01 2.725593E-05
7.101182E+03 9.828450E-01 2.729403E-05
7.102182E+03 9.828177E-01 2.733218E-05
7.103182E+03 9.827903E-01 2.737037E-05
7.104182E+03 9.827629E-01 2.740861E-05
7.105182E+03 9.827354E-01 2.744689E-05
7.106182E+03 9.827080E-01 2.748522E-05
7.107182E+03 9.826804E-01 2.752359E-05
7.108182E+03 9.826529E-01 2.756201E-05
7.109182E+03 9.826253E-01 2.760047E-05
7.110182E+03 9.825976E-01 2.763898E-05
7.111182E+03 9.825700E-01 2.767753E-05
7.112182E+03 9.825422E-01 2.771613E-05
7.113182E+03 9.825145E-01 2.775477E-05
7.114182E+03 9.824867E-01 2.779346E-05
7.115182E+03 9.824589E-01 2.783219E-05
7.116182E+03 9.824310E-01 2.787097E-05
7.117182E+03 9.824031E-01 2.790979E-05
7.118182E+03 9.823751E-01 2.794866E-05
7.119182E+03 9.823471E-01 2.798757E-05
7.120182E+03 9.823191E-01 2.802653E-05
7.121182E+03 9.822911E-01 2.806553E-05
7.122182E+03 9.822630E-01 2.810458E-05
7.123182E+03 9.822348E-01 2.814368E-05
7.124182E+03 9.822066E-01 2.818282E-05
7.125182E+03 9.821784E-01 2.822201E-05
7.126182E+03 9.821501E-01 2.826124E-05
7.127182E+03 9.821218E-01 2.830052E-05
7.128182E+03 9.820935E-01 2.833984E-05
7.129182E+03 9.820651E-01 2.837921E-05
7.130182E+03 9.820367E-01 2.841862E-05
7.131182E+03 9.820082E-01 2.845808E-05
7.132182E+03 9.819797E-01 2.849759E-05
7.133182E+03 9.819512E-01 2.853714E-05
7.134182E+03 9.819226E-01 2.857674E-05
7.135182E+03 9.818940E-01 2.861638E-05
7.136182E+03 9.818654E-01 2.865607E-05
7.137182E+03 9.818367E-01 2.869581E-05
7.138182E+03 9.818079E-01 2.873559E-05
7.139182E+03 9.817792E-01 2.877542E-05
7.140182E+03 9.817503E-01 2.881529E-05
7.141182E+03 9.817215E-01 2.885521E-05
7.142182E+03 9.816926E-01 2.889518E-05
7.143182E+03 9.816637E-01 2.893519E-05
7.144182E+03 9.816347E-01 2.897525E-05
7.145182E+03 9.816057E-01 2.901535E-05
7.146182E+03 9.815766E-01 2.905550E-05
7.147182E+03 9.815475E-01 2.909570E-05
7.148182E+03 9.815184E-01 2.913595E-05
7.149182E+03 9.814892E-01 2.917624E-05
7.150182E+03 9.814600E-01 2.921657E-05
7.151182E+03 9.814307E-01 2.925696E-05
7.152182E+03 9.814014E-01 2.929739E-05
7.153182E+03 9.813721E-01 2.933786E-05
7.154182E+03 9.813427E-01 2.937839E-05
7.155182E+03 9.813133E-01 2.941896E-05
7.156182E+03 9.812838E-01 2.945957E-05
7.157182E+03 9.812543E-01 2.950024E-05
7.158182E+03 9.812248E-01 2.954095E-05
7.159182E+03 9.811952E-01 2.958170E-05
7.160182E+03 9.811656E-01 2.962251E-05
7.161182E+03 9.811359E-01 2.966336E-05
7.162182E+03 9.811062E-01 2.970426E-05
7.163182E+03 9.810765E-01 2.974520E-05
7.164182E+03 9.810467E-01 2.978619E-05
7.165182E+03 9.810169E-01 2.982723E-05
7.166182E+03 9.809870E-01 2.986832E-05
7.167182E+03 9.809571E-01 2.990945E-05
7.168182E+03 9.809271E-01 2.995063E-05
7.169182E+03 9.808971E-01 2.999186E-05
7.170182E+03 9.808671E-01 3.003313E-05
7.171182E+03 9.808370E-01 3.007445E-05
7.172182E+03 9.808069E-01 3.011582E-05
7.173182E+03 9.807768E-01 3.015724E-05
7.174182E+03 9.807466E-01 3.019870E-05
7.175182E+03 9.807163E-01 3.024021E-05
7.176182E+03 9.806860E-01 3.028177E-05
7.177182E+03 9.806557E-01 3.032338E-05
7.178182E+03 9.806254E-01 3.036503E-05
7.179182E+03 9.805949E-01 3.040673E-05
7.180182E+03 9.805645E-01 3.044848E-05
7.181182E+03 9.805340E-01 3.049027E-05
7.182182E+03 9.805035E-01 3.053212E-05
7.183182E+03 9.804729E-01 3.057401E-05
7.184182E+03 9.804423E-01 3.061595E-05
7.185182E+03 9.804116E-01 3.065793E-05
7.186182E+03 9.803809E-01 3.069997E-05
7.187182E+03 9.803502E-01 3.074205E-05
7.188182E+03 9.803194E-01 3.078418E-05
7.189182E+03 9.802886E-01 3.082636E-05
7.190182E+03 9.802577E-01 3.086859E-05
7.191182E+03 9.802268E-01 3.091086E-05
7.192182E+03 9.801958E-01 3.095318E-05
7.193182E+03 9.801648E-01 3.099555E-05
7.194182E+03 9.801338E-01 3.103797E-05
7.195182E+03 9.801027E-01 3.108044E-05
7.196182E+03 9.800716E-01 3.112295E-05
7.197182E+03 9.800404E-01 3.116552E-05
7.198182E+03 9.800092E-01 3.120813E-05
7.199182E+03 9.799780E-01 3.125079E-05
7.200182E+03 9.799467E-01 3.129349E-05
7.201182E+03 9.799153E-01 3.133625E-05
7.202182E+03 9.798840E-01 3.137905E-05
7.203182E+03 9.798525E-01 3.142191E-05
7.204182E+03 9.798211E-01 3.146481E-05
7.205182E+03 9.797896E-01 3.150776E-05
7.206182E+03 9.797580E-01 3.155076E-05
7.207182E+03 9.797264E-01 3.159380E-05
7.208182E+03 9.796948E-01 3.163690E-05
7.209182E+03 9.796631E-01 3.168004E-05
7.210182E+03 9.796314E-01 3.172323E-05
7.211182E+03 9.795996E-01 3.176648E-05
7.212182E+03 9.795678E-01 3.180977E-05
7.213182E+03 9.795360E-01 3.185311E-05
7.214182E+03 9.795041E-01 3.189649E-05
7.215182E+03 9.794721E-01 3.193993E-05
7.216182E+03 9.794401E-01 3.198342E-05
7.217182E+03 9.794081E-01 3.202695E-05
7.218182E+03 9.793760E-01 3.207053E-05
7.219182E+03 9.793439E-01 3.211417E-05
7.220182E+03 9.793118E-01 3.215785E-05
7.221182E+03 9.792796E-01 3.220158E-05
7.222182E+03 9.792473E-01 3.224536E-05
7.223182E+03 9.792150E-01 3.228919E-05
7.224182E+03 9.791827E-01 3.233306E-05
